X	Y
2,044143366	-0,858747449
-0,933519792	-0,919374521
1,313229865	2,33859251
-3,197210751	1,45370683
-2,515311837	1,848728669
1,320993613	1,326246829
-2,151710748	-3,937022081
-1,827021192	2,803080081
1,023644823	1,694207314
-0,737798571	-2,795201811
-1,238223551	2,632543512
-0,675842427	2,166824012
-2,483654013	1,05775008
-2,230790622	2,785119389
1,03901234	1,039633071
-1,382627278	2,346553813
2,429496964	-1,051715175
-1,762187453	-3,606262582
-1,265171493	-4,024773875
-3,441580253	1,05662963
-1,311750887	-3,771738085
-2,963502867	1,200826939
-2,895221855	0,577339151
-2,497962792	-3,973120573
-0,868015951	2,82137204
-0,913011118	2,308156199
-2,774029963	1,577997776
-0,407991877	-3,475178657
2,439742375	-1,135784057
-1,525588156	-4,082895204
0,76495403	0,239578466
-1,992961148	-3,647387573
2,007750248	-0,88063047
-1,074097412	-1,40548019
-0,560747976	-3,021804824
1,331798814	-0,790456323
0,959430403	-0,126165483
1,429994254	-0,609303367
0,565907335	0,814483845
1,352523889	1,495929392
-0,42774675	-1,33232546
0,51186501	1,633967003
1,112300299	-0,320291898
-2,85780213	0,209144129
-0,829554117	-1,959596716
-0,420459862	-2,027639242
-0,93174882	2,684810815
-0,436866179	-2,907767793
-0,879383501	-4,008344402
1,735897489	1,583514826
0,267298855	1,058186667
-2,609937058	0,728233931
-0,75140221	2,280233116
1,158118892	0,256433179
-2,977737866	0,664598929
-0,330453731	-3,013058511
-0,455509245	2,132418876
-1,518081644	-3,461456827
1,031589168	-0,124659955
-0,500322489	-1,899697628
-1,427788966	2,511278427
2,204833621	-1,102472938
-0,080530944	2,453881064
-1,044799194	2,36375768
-1,845953586	-3,883184114
-2,695573464	2,088193597
-2,91386722	0,899072683
-1,167325542	2,544930858
-0,838442005	-1,31432329
-2,431095643	0,246117658
-2,581573942	0,412491313
-2,132832759	-4,221272391
-0,372017343	2,334391531
1,430468987	-0,798282925
-0,726331041	-3,325850338
-0,589200567	-3,399543589
0,359468969	0,517111101
-1,129001691	-3,250450267
-1,510872492	2,34886947
2,274415598	-0,718826871
-0,772904981	-1,827802876
-1,851757918	-3,737743394
-0,424198719	-1,090315734
-0,980830904	2,20518422
-0,430906105	-2,458270729
-1,07042143	2,742778033
-0,817036441	-2,913392626
-3,012468539	1,665400404
-2,057507111	-3,967249118
0,215675789	-2,427212858
-2,708583614	1,026431514
0,863185527	2,092750711
-0,822081087	-1,317613083
-1,368856793	-3,595672902
-2,16277644	-3,523451069
-0,52895223	-3,52541441
-1,034089867	2,353926959
0,327161654	0,443409883
-1,21554839	-4,356002135
-1,504045224	-3,508868253
0,489310382	0,794268212
-2,673648938	0,28976132
-1,548886981	2,676855873
1,234661421	2,026132957
-2,575631533	1,549146902
-0,487906697	-1,893155433
-0,209083089	-1,963251473
1,176210547	-0,40186217
1,174604864	2,098714351
0,220986729	0,44439219
-0,438135055	-1,022613014
1,135629072	-0,439838088
-0,626087356	-0,889994333
-1,511880369	2,751615425
0,879713922	2,178895228
-0,390493856	-2,243222152
0,839763539	0,073526571
2,212865812	-0,351981696
-2,659507994	0,481600155
-2,648609302	0,377418319
0,854382424	0,184535932
-2,727059506	0,677260494
-2,13755829	-3,415004595
-0,321544	-3,332616502
-2,602649057	0,966325479
-2,977723497	2,127567358
-2,805189939	0,622589439
-0,919223613	2,524216841
0,299085892	-0,125189556
-0,804378335	-3,327505273
-2,976133075	-0,091113822
1,652063844	1,712762414
-0,876505315	-3,215933375
-1,741967197	-3,564496602
1,394183741	-0,345132767
-1,222896147	2,816262089
-1,081274807	2,180274172
-0,924377446	1,942578448
-0,821779436	2,904991146
1,40948037	-0,872594535
-0,722186011	1,784779817
-2,315242366	2,166161027
2,139625016	-1,12366611
-2,718013144	1,130902047
-0,829093281	-3,20560494
0,978593311	0,590803124
-0,547764658	-2,091429783
-0,473208423	2,347025237
-2,499243205	2,576860426
-2,795060797	0,890598651
0,436591111	-0,397401231
-1,749607472	2,306174228
1,151786661	0,036847353
1,105323198	-1,061927574
-2,89871933	0,406323635
-0,077202407	-3,348610351
0,015552679	-2,030651169
-2,800782947	2,113148371
0,383678257	0,359589454
1,404010947	-0,937776593
-0,664694254	-1,824532898
1,320240669	-0,168151141
-0,302752368	-1,803808825
1,185630413	-0,04262756
-2,525751485	1,3653849
-2,599007394	2,568191955
-0,534797477	-2,428079935
-0,423061244	-1,630572744
-1,872429472	-3,627735746
-1,210543949	-1,472342928
0,849236567	0,248464607
-2,102737077	1,962232671
-2,845406894	2,028310191
-0,3755139	-3,146759767
-0,578534858	1,839344706
-1,463243615	2,643148108
0,70037565	0,86397723
-0,614963845	-3,48727649
-3,13380363	0,088927833
-0,821906651	-3,381020834
0,482388528	0,202209923
1,039442182	2,047821152
-1,072800717	2,769742697
-1,224452339	-3,736555643
-1,145227827	2,969626765
-0,437135297	2,398438409
-0,177300497	-3,526458219
0,82824163	-0,282407338
-0,614314696	1,999332113
2,296387126	-0,510459618
-3,065228817	0,058755566
-0,843595749	-3,382691355
-1,997242127	2,055186218
0,342426769	0,232268977
-2,979144315	1,226831479
-2,585102134	0,766499857
-2,353548419	1,737043485
0,243574923	0,696096424
-0,290141784	-2,429077345
1,458808784	-1,116792409
-0,246976573	-2,958301388
-2,78434411	0,739909992
-1,202777934	-3,367569806
-2,680904813	2,344973944
-3,143128019	2,115345653
-0,38601677	-1,837693959
-1,040580303	-1,670676459
-2,237943739	1,918595042
0,066718393	-1,694964769
2,557253195	-0,944553504
-1,764337595	2,276810376
-0,914805746	1,888664341
0,813939899	0,780538915
-0,676616423	2,634407687
-1,730800275	2,009947084
-0,383153	2,232466596
-3,243219791	0,638299255
-1,16372219	2,945120948
-2,141169256	2,338607107
-2,32887218	0,514738497
0,384292933	0,189159321
-3,2557741	1,448956437
-0,612336829	-1,17715632
-2,363956719	2,448919482
-0,6472097	1,946744891
0,834496803	-0,870310359
-1,261588772	-3,665949207
-2,478342261	1,285707823
-1,412986691	2,646656002
-3,331408512	1,253896479
-0,904722913	-3,563020826
1,449490782	-0,241113014
-0,926904878	1,94644958
-2,300201078	1,881128534
-3,256761281	1,817385894
-1,875767621	-3,459538628
-0,398037247	1,964246078
-3,126579399	0,922483675
1,800409252	-0,328782671
-0,531395008	-3,058412296
-1,644531743	-3,619876694
-2,516197169	1,497220529
-1,632594756	2,485161669
-1,238017993	-3,738645125
-2,427831594	1,8646866
0,171341774	0,202141262
-1,113170893	-3,612443122
-0,623322777	1,841203374
1,065850514	0,387875036
-3,391156251	0,704495666
0,07423741	-3,265080244
0,931039219	1,729274611
-0,444331535	-2,551593577
0,606189846	0,163092382
-3,063631515	0,686873729
-1,701829693	-4,103382078
-0,090400966	-2,08542674
-0,769293368	-1,448313264
-2,471399238	1,4935015
0,550796932	0,435276348
-2,790420142	1,791377669
-0,563080146	-2,2995019
-2,716851632	2,280834863
-0,151874771	-1,386045097
-2,874102328	1,503260959
-1,828976205	-3,788464718
-3,191204007	0,182670795
0,839340232	2,02251601
-2,639276294	1,794779979
-6,619181041	-3,361762419
-3,085375883	1,666356391
-2,376637545	1,541246328
-0,433839613	-2,785030051
-0,352468307	-2,87399586
-0,493160137	-0,993618405
-3,137611776	1,618747607
1,365947541	2,459216768
-1,431688075	-4,07447926
-0,799342174	-1,439876542
-2,458422916	0,296641025
-2,167112544	1,914844241
-1,000232518	-1,719650534
0,822528559	1,584792753
-2,624841713	1,597792558
-2,637321385	0,571066007
-2,252996587	1,728914972
-3,273271571	0,524049553
-3,105950015	0,208761709
-2,713113973	1,000084904
-0,133780003	-3,6367799
-0,516027895	2,5494024
-1,808203778	2,06734146
-1,272815744	2,578087625
2,281954704	-0,52944319
-0,786979138	-1,403057336
-1,103301976	2,459819334
0,153849255	0,533305562
-3,361489917	0,891861632
0,94680993	-0,716233663
0,236748216	-2,088108398
2,447607691	-1,133319642
-0,943443778	-1,054766719
-0,702506442	2,822512119
-0,484161518	2,516421154
-2,66655322	1,279032336
-3,190406163	0,403471625
-0,614126881	2,088839235
0,466313207	0,59943127
1,540296693	-1,123581238
-2,352394001	2,311845862
-1,088445272	2,164834034
1,896954289	-0,552808938
1,452207376	1,470614778
-2,470960167	2,217238993
-3,236633819	1,098008112
-2,747505639	0,641920492
-0,483118686	-2,224433832
-0,291580604	-1,454738709
-0,778809929	1,998331471
-0,723075976	-3,157892085
-1,947251978	-3,510497417
-0,216187892	-2,180642897
-2,198125562	-3,76937952
-1,363484263	2,274565951
-1,830347281	2,408393465
2,460477412	-0,604520943
-2,031103788	2,315861888
-2,256838293	2,495454719
-2,701844635	0,840936313
1,291340985	-0,466873811
-2,317410721	-3,793187131
-0,035360866	2,424362203
-2,680396259	1,311866993
-3,083410501	1,523240853
-1,888331159	-3,988634965
1,093990933	1,392591597
1,233506118	2,443534435
-1,339088248	2,763433452
-1,173330934	2,654426967
-2,210151612	-3,516406902
-0,934873712	-3,717566463
-0,673476701	-4,119068347
-2,50748182	1,637782494
-2,423411752	1,562536861
-0,479335416	1,987972514
-1,418489468	-3,415851439
-1,282682502	2,735751871
-3,074578508	1,011461301
-0,511326104	-2,9373905
-0,897579785	-0,852336742
1,92548342	-0,46246745
-0,563446334	-2,677518269
-2,768701177	1,837036607
-1,071251059	2,895615903
2,082062744	-0,406641462
-0,844019105	2,583316227
-0,2528008	-2,478449982
1,052771033	0,71166577
-2,970203892	0,334445628
-2,850615219	0,747564863
1,300411176	-0,896983352
-1,36257947	-3,896609417
-3,039881219	0,960258976
-1,892958392	-3,626925185
0,475460847	1,028730432
-2,116055124	-3,43636103
-2,048147864	2,275542009
1,133168112	0,938830059
-2,499376966	0,216532788
-1,392212699	-3,418867387
-1,951510089	2,434577367
-0,308111958	-2,815468625
-2,462530332	2,014452387
-0,809985339	-1,561231876
0,879010855	1,152071128
-0,489406466	-3,813720888
-1,029627119	-3,518676366
-1,038639769	-1,268814705
0,474485671	-0,256839619
-0,102732874	-1,758975963
0,876943607	0,912403902
-3,16458199	1,992439472
-0,927332879	1,976329465
-2,70912476	1,418988126
-0,490655225	-0,982342714
-0,867156455	2,430195956
-0,610743288	-2,015440312
-2,303598033	-3,630779333
1,67138063	1,933642311
2,057402313	-0,884709994
-0,214524297	-3,064078956
-2,228428842	2,262807995
-0,915910805	-1,440380698
2,091180403	-1,319995824
-3,015870908	0,13203786
-2,16613874	-3,82793537
0,579076325	0,053933897
1,533186873	-0,790380545
-0,878191956	-1,248122566
-3,055493389	0,215148397
-1,021168076	2,46720852
-0,897681222	2,018791583
-0,987112401	2,921082413
-0,882823221	-4,038770324
-2,209198301	1,780843923
-0,992885586	2,315756192
-1,772419539	1,990238473
2,275675259	-0,657228228
-2,166017579	-3,445562029
0,859266427	0,770917507
-2,955011331	1,836602393
0,257499655	-2,164359437
-2,406722965	1,54162312
0,972714167	1,45564885
-0,665414656	2,590380244
1,042288257	1,475473284
-1,525557774	2,12628144
1,097616269	0,761662353
-2,963088249	0,222386913
-3,319617223	0,776120407
-0,792606228	2,363835585
-0,210505939	-3,214302526
-2,72570953	0,424516259
-0,579218588	-1,846853233
-1,302099198	-4,179140229
-2,977895174	2,255257822
-1,116214675	-1,430625245
-2,662155426	0,149339703
-2,322529501	2,208375609
-1,891584213	2,219906846
-0,866929593	-3,377332739
1,182971849	0,043128502
-2,956329678	2,306887262
-0,503075149	-2,084514298
-0,254862577	-2,559320382
1,123714834	1,945333311
-0,870524763	1,872858595
-0,380943624	-2,739216858
-1,571312627	2,269211991
1,167698223	-0,83046797
1,042195101	1,517064996
-1,391659837	-3,712505454
-2,853010892	1,98103915
-2,687239345	0,368919522
1,357258548	1,730163924
-0,295438253	-3,107441978
1,200576422	1,507423216
-0,575133934	-0,972282816
-0,665111844	2,826411123
-0,237965387	-2,805533199
-1,225211468	-4,176077494
-0,878599155	-3,251396335
-0,479832636	-3,721365265
1,06126189	1,528245805
1,691318236	2,129382397
2,025064834	-1,23789098
-1,797649517	2,664464282
-2,213463644	2,477047979
-2,546888608	1,6330567
-2,191312195	2,558617567
-2,047971324	-3,660946155
-0,166759802	2,561229385
-0,792717218	-0,69754265
-0,562861903	-2,886729547
-0,400289782	2,603545518
-2,713641832	0,708379451
-2,174564874	-4,116283841
-1,002718904	-3,341701321
-0,925591475	2,754200047
-1,737901933	2,14529049
-2,566535626	2,683989501
-1,862972302	1,983460265
-0,987663068	-3,630589711
-0,599674655	1,813780916
-2,055436502	2,878063736
-0,382065253	-1,309696043
-2,704175917	0,433410805
-2,577578475	0,877371099
-0,914386817	2,296946445
-1,68676767	2,19374379
-0,715377101	-4,051458298
-0,201564517	-2,014547782
-2,768175902	1,336594158
-1,003187867	-1,192793146
-3,209271116	1,517595184
-0,312183924	-3,776925875
-0,539564152	-2,67751736
-2,329817018	0,356450549
0,87689711	0,260765644
-0,251181169	-2,413546111
1,632841224	1,577266127
-2,105697578	2,309892353
-1,444647201	2,254816944
1,533223547	2,107263559
-2,766379148	2,147971388
-0,314302584	-1,911191175
-0,872768132	2,067786636
-2,608358848	0,660372807
-0,561807501	2,489397194
-1,235781441	-3,508397813
-0,446798009	-2,31526893
-2,622275169	1,549798234
-0,266077639	-3,165778081
1,205563931	-0,988941994
-2,041101659	2,222567903
0,624881462	1,281994876
-1,328015105	2,113037377
-0,34548908	-3,81094431
-0,871961256	1,879419321
-3,046042508	-0,13268958
-0,537596733	-3,493931176
-2,49275456	2,277625112
1,344790332	1,355968471
-2,743467161	0,94946294
-3,097232451	-0,003619248
-3,285829115	1,334477432
-0,903350271	2,655376879
-0,521588341	-2,537140846
0,301302118	0,784147017
-3,061330708	2,002575039
-1,036055346	2,361322843
-0,815592781	2,690682041
-1,704911269	2,220432577
-2,908634879	1,908015978
-1,313547274	-3,75099675
-2,756542329	0,460770883
-1,68375088	2,565387572
1,608173113	2,412401032
-2,431340108	0,435377064
-2,638254705	1,292736922
-1,683884749	-4,354674036
-3,070366055	0,224366711
-2,934933316	1,303426892
-2,598153685	0,837853631
-0,897228798	-3,274541616
-2,243946565	2,071629734
-2,575505431	1,816501929
-2,839768172	2,263864573
-2,663349529	1,457872024
-1,566148943	-4,304032889
-2,664429976	2,230828217
-1,074169131	2,907897122
-1,567717804	-4,122299801
0,828937533	1,079236053
-2,493341841	-3,974105849
-2,474455283	1,509352153
-0,496086071	2,116094497
-1,163462078	-3,902951921
0,116896962	-2,816246179
1,704249393	-0,438428133
-1,78543967	2,797440675
-0,758635964	-1,860561813
-1,323190385	2,544767895
-1,119680471	2,009445926
-0,168623368	2,529364464
-1,653509128	2,079775609
1,555570812	1,825620723
-2,786428928	1,879580232
-2,559037331	0,566279827
-0,459529785	-1,183254722
0,715734868	-0,673046629
-2,261681114	2,658842924
-3,370409121	1,025603751
-1,068379744	-4,187983279
-2,483258254	0,893106877
-2,188669267	-3,475674217
2,448967191	-0,58576298
-0,320033885	-1,437510504
-3,004051235	1,025669895
-0,811558562	-3,881551063
0,9034116	0,93883977
1,158602048	1,828380583
-2,698099565	1,823688114
-2,94785273	1,01576528
-0,765099828	-3,37592593
-2,966015631	2,245359907
-2,887323358	0,931563283
-0,666924326	-2,956039438
0,254159389	-2,32016226
-2,309345653	-4,282193683
-0,59285818	1,842512285
1,164868485	1,521410796
-2,384952116	2,077041198
-0,496676384	2,755412565
1,75961928	1,762327189
-2,478781234	0,211833871
-2,158868934	1,757770572
1,127432837	-0,552297507
-2,473388292	2,294077429
-2,919400138	1,450693128
-2,184390678	2,225148458
-0,560734262	2,381457608
-0,367995963	-2,921823041
-3,397825597	1,378753939
-3,047454399	1,094025553
0,403642849	0,150645023
-1,651450487	2,068846847
-0,831235432	-1,197438072
0,356761429	0,315926214
1,628286669	2,05044243
-0,566742551	-1,782350256
-1,064428734	2,954223562
-0,855318321	-3,28842953
0,140091122	0,979817552
-1,525974271	2,341166453
0,828835174	-0,31670004
-2,643097067	1,404475394
-0,379611405	-1,973307175
-3,135952564	0,952225116
-2,610789605	0,131052487
-0,709598113	1,726257152
-0,359704291	2,383672507
-0,336298229	-3,441055109
1,565004969	-0,606757187
2,394532673	-0,668675697
-1,348600495	2,810723004
-0,776142119	-0,885829205
0,901707249	1,600360104
0,429202812	0,507512786
-1,874516277	-4,180920749
-2,003114476	-4,196958048
-1,740521367	-4,397042555
-2,942527012	2,287996332
0,929558461	-0,757876812
-1,36997903	-4,22807269
-2,51531215	0,75595952
2,261033363	-0,629669556
-1,061409317	2,084676858
-0,080355058	-2,665502917
-2,660714101	2,359753625
-3,031530982	0,153101208
-3,097971404	1,452426476
-1,968278644	2,379062957
-2,872396957	1,735735111
-2,276857893	1,841444749
-0,796710419	-3,746244537
-1,051036652	2,312202139
-0,20086347	-1,250601845
-2,26531318	2,647457587
-1,483585387	2,165428882
-0,610911604	-2,423956864
-0,419868234	2,656393411
-2,866493615	-0,010277956
-0,292037117	2,428377722
-0,156481058	-1,559675685
-0,878000007	2,309908054
-0,514325186	-2,827502528
-2,543067358	1,248707407
-0,895928483	-3,69542291
-0,626745306	-1,237475708
1,026106666	-0,36872836
-2,227351996	-4,040353426
-0,22850931	-1,265383942
-1,9121734	2,197276372
-0,130871827	-2,092666464
-0,575410174	-1,463405966
-1,681459316	-3,448511351
0,067153671	-1,570602401
-0,309373232	-2,60628436
-1,481549088	-4,174929962
-2,59688988	1,441186485
-2,327538822	1,929579919
-2,681474318	0,53875169
-3,166818512	1,558819722
-0,253902506	-3,456193691
-0,429356777	-1,515462514
0,00219865	-1,755872326
-0,446460286	-2,972764643
-2,229552085	2,212199868
-0,799347948	-0,712687522
-0,509235839	1,933706789
0,028276889	-1,583942867
-1,596891181	2,202085258
-1,037124666	-3,628970729
-0,395497065	-2,472022663
1,579134674	-0,416758038
0,517159206	0,526409477
0,354173774	0,232049024
-0,80361126	-1,536705809
0,826936687	1,24869223
-1,20025454	-3,706492732
-1,830613306	2,314026555
-0,658321779	-2,591858725
-0,991252684	-3,343193403
-0,019688293	-1,98148853
1,165882486	2,011650481
-1,282673079	2,730633058
1,03608871	-0,239980328
-0,456993253	-1,900574741
-2,736446378	2,290231944
2,43621103	-0,484530856
0,13825378	0,408184107
2,603679737	-1,155643297
1,590533635	-0,47567387
-0,316023167	-2,034596513
-2,833656965	2,278293401
0,751221388	1,144293726
-2,691695896	0,391102294
-2,940560553	1,227235701
-1,649621425	-4,409781037
-2,944132055	0,874797746
-0,393563066	-2,332275556
0,93610455	0,464819198
-0,807539843	-3,145538444
-0,865541041	2,684924101
-3,192189419	1,175985325
-1,601863282	2,313044769
1,219967721	1,325169841
0,86863452	0,509399293
-0,435425497	-2,4432344
-2,09859908	-3,467599955
0,940237371	0,19204285
-1,582456759	-3,817976222
-2,566032488	0,658826328
-1,245259624	2,8667704
-0,810237789	-1,914609963
0,273419201	-2,387529211
0,679684942	1,837291839
-1,283155049	-3,510177082
-0,985982441	-3,53945135
-1,368389658	-4,177716289
-0,652500572	-1,085561073
0,06674837	-2,858644094
1,130022555	1,614347757
-0,839581453	-4,068173342
-2,175632973	-4,300894419
-1,701786243	2,091771413
0,932796255	-0,656925214
-2,648796016	0,644603092
-2,393291818	1,728537787
-0,71510637	2,222503537
-1,377898699	-3,70432459
-0,974766964	2,178046344
-1,436436851	2,938031091
0,761304097	0,248876577
-0,601356665	1,816239934
-2,683248072	0,771519077
1,227609954	0,038102542
1,635965901	2,051291879
-0,211133464	-2,79358318
-3,339685895	1,380316772
